x1,x2,x3,x4,x5,y
0.14913899,0.77342165,0.60012555,0.7083045,0.47582972,0.4454461634444241
0.54686093,0.22179246,0.4262846,0.6312135,0.8745678,-0.4394806398934604
0.31328285,0.107848465,0.42318696,0.060568333,0.3326239,0.0948925118318962
0.05939454,0.9280581,0.79808456,0.90665317,0.545557,-0.4106843556369939
0.4950248,0.77524847,0.6535895,0.376422,0.24467915,0.24284072955207414
0.61020494,0.16828781,0.16827023,0.6789527,0.74989533,-0.29155798846198394
0.15927339,0.4594664,0.19805437,0.29635257,0.5700357,-0.47174833194572735
0.06840509,0.1033209,0.8874488,0.97253317,0.16802365,0.757969957996207
0.059224367,0.43606395,0.79930377,0.16351032,0.2830071,-0.6713602389851169
0.9624836,0.25542027,0.59167814,0.45275855,0.69555724,-0.07504049804796177
0.7135224,0.20688045,0.8704964,0.64209896,0.4163496,0.07830245498329008
0.7332138,0.9053738,0.9446055,0.21153092,0.15031022,-0.6123971202873382
0.22465378,0.4182276,0.26630527,0.24502546,0.18570876,-0.44624670160154384
0.6612271,0.82482594,0.12436682,0.3229949,0.78608984,-0.6471369259081846
0.637636,0.08142054,0.8157771,0.8567829,0.8068351,-0.49568256932882426
0.041854262,0.042901397,0.72010285,0.24829692,0.9516763,-0.19386351927466072
0.0646925,0.813726,0.08455771,0.61605746,0.017513454,0.6646785199819918
0.30734873,0.92720246,0.93176824,0.8924363,0.7220845,-0.08644955780340453
0.8816288,0.47244012,0.7339439,0.42475134,0.6744551,-0.12289928747713255
0.7414203,0.6702065,0.4891762,0.48166382,0.444512,0.2992928869824448
0.8697952,0.74078685,0.09754121,0.40831256,0.15538657,0.8475637085692034
0.08569324,0.053396344,0.26363188,0.9289094,0.051399052,0.46273573393918643
0.8153824,0.8325716,0.6017275,0.27527934,0.8490848,0.08746318328825242
0.341559,0.8308535,0.22044116,0.2875765,0.123013675,0.08714469217999518
0.9575355,0.59944236,0.81439525,0.016945481,0.617292,-0.3242348226912055
0.4180525,0.27715117,0.80303943,0.47413146,0.48405707,0.9292792861829622
0.7505892,0.16248286,0.1999234,0.7436048,0.15698057,0.7900473155454346
0.2778424,0.8429884,0.8688118,0.99870557,0.20316881,0.10056066010745526
0.5999099,0.15470546,0.9923478,0.55082494,0.26474142,0.298701363091987
0.4052816,0.08002317,0.17893004,0.46178693,0.8105935,0.029432273166202318
0.8207285,0.44460177,0.3371697,0.07863617,0.39830226,0.21386102988913153
0.37220818,0.21484852,0.5959729,0.49466676,0.22724354,0.11881055147478961
0.23313874,0.8032095,0.020266175,0.76499325,0.19910353,0.7768666096239136
0.79884505,0.10123807,0.21285754,0.51412696,0.29447865,0.4514577003631632
0.9845715,0.27268624,0.27435744,0.6676625,0.578564,0.3640104008032427
0.21421671,0.9159544,0.27208024,0.021476328,0.07096279,0.3172642267221486
0.92963964,0.89504755,0.23514229,0.6197491,0.8421072,1.3400483480905552
0.60592604,0.84439945,0.9899325,0.43412238,0.20306343,0.16697502003534107
0.6086051,0.8981384,0.6911251,0.020291507,0.11252004,-0.2015942025794316
0.06747347,0.63061225,0.9749597,0.23894638,0.06547344,-0.7923548325901713
0.21570301,0.47591877,0.31022424,0.5288774,0.31208974,-0.0024937170549936133
0.15749574,0.8232785,0.40912265,0.12270665,0.5715392,0.27304148780388254
0.73934525,0.82001436,0.4061982,0.26075703,0.39487487,-0.5084460958258089
0.12942064,0.9626467,0.6851261,0.47828448,0.35957205,-0.0867686828641403
0.5762495,0.53783804,0.9071222,0.15978658,0.26046532,0.4409268609488749
0.96879584,0.99410343,0.1289931,0.5651736,0.18199962,0.5007545725715398
0.7428664,0.2825485,0.51579195,0.3173799,0.90182877,-0.6739286013397303
0.25508797,0.5581674,0.22997177,0.47691977,0.51593703,0.16731575535262685
0.28386462,0.03695458,0.9574656,0.7001372,0.5028304,0.8551651586232605
0.6829953,0.82392436,0.13259864,0.035199583,0.46326542,-0.6506850513436928
0.8958704,0.49185902,0.97738904,0.32409263,0.5392228,-0.48887154134232935
0.46373767,0.88909197,0.34339863,0.99432236,0.5427579,1.017964553729941
0.91116107,0.11999732,0.42183125,0.97049534,0.45965534,0.265512751826004
0.4661531,0.36475378,0.30191082,0.5116893,0.5985295,0.25440299337562466
0.47048408,0.24845332,0.18355453,0.48014897,0.47960854,0.009698502724646937
0.49192172,0.7875611,0.17732334,0.6879512,0.9200143,0.6716043241965107
0.57157505,0.12667346,0.8464525,0.12096959,0.061583936,0.2925759248548013
0.37406033,0.47241527,0.69890213,0.9168349,0.34273756,0.6814444515263508
0.6539468,0.96501464,0.48969054,0.59354204,0.3578952,-0.05541670635396606
0.56191164,0.66833043,0.73523986,0.24846464,0.49787438,0.2648366604843149
0.5497057,0.12758899,0.28614068,0.7230216,0.8051708,-0.6180705992652765
0.77814436,0.44857496,0.93962306,0.80164474,0.18561292,1.0025626387609785
0.2232148,0.10261381,0.16752696,0.910876,0.33316267,0.5979850288469708
0.003768444,0.53349435,0.60604244,0.44411463,0.12483901,-0.011631535545710649
0.77673316,0.728077,0.8272983,0.49370986,0.5595886,0.06318733638946872
0.10852492,0.6708792,0.6422859,0.9034606,0.93315893,0.2820280453578942
0.655305,0.8613753,0.9114645,0.6343617,0.5711357,0.5012618601794422
0.9841286,0.95249176,0.864576,0.877293,0.15696692,0.5793519706424274
0.79528505,0.7146933,0.36724114,0.5014802,0.39943856,0.6232698410726338
0.66539943,0.5682494,0.08209109,0.14592457,0.056601346,0.4667711985002066
0.9787072,0.44877666,0.9664295,0.79581064,0.92207164,-0.49308802618515657
0.45767987,0.29490757,0.5759572,0.62661594,0.6897517,0.18782099568218544
0.9175947,0.4894082,0.38841343,0.9883013,0.2635358,1.6452941844415625
0.41248912,0.22022897,0.4661042,0.6355918,0.5688579,0.1667612283177271
0.60043174,0.506434,0.5116328,0.83708733,0.4802904,0.9648504892546884
0.6971682,0.30275828,0.27238417,0.57303554,0.39819288,0.5948150870211519
0.092538,0.12794042,0.5448236,0.9810206,0.46206993,0.18281162061520087
0.48547655,0.5454103,0.9943588,0.97302926,0.79719704,0.3634481793863677
0.7407056,0.830107,0.94772685,0.8492318,0.614834,0.8533101249969676
0.15071362,0.60812294,0.40007764,0.012346268,0.7245462,0.16466428617493872
0.5518332,0.81623936,0.36700678,0.05031407,0.42517138,0.1426832557629409
0.42898643,0.140207,0.607766,0.08277178,0.45082015,0.6522660112871868
0.666497,0.7602534,0.1555624,0.52312833,0.38257968,0.05626475141441292
0.80149347,0.018899918,0.61888963,0.21479595,0.9566524,-1.3616102346905086
0.6763862,0.60808975,0.49624783,0.66570747,0.8193214,0.20081471095315248
0.8191969,0.7167371,0.18618953,0.22509444,0.33254516,0.5139064655169835
0.4427219,0.3887722,0.07493067,0.27395463,0.8803958,-0.23253913207846988
0.82945955,0.99093854,0.3880359,0.27467644,0.31982136,-0.23998637846161042
0.026200294,0.6370746,0.50886464,0.82852125,0.567362,0.046364208452663154
0.7732659,0.65133744,0.38548058,0.1628325,0.21707368,0.3444958938557431
0.6268947,0.8488148,0.6288673,0.03483367,0.8837371,-0.4902833772287477
0.14364594,0.8412464,0.455746,0.22427744,0.39264178,0.2582672372635252
0.6409824,0.6325177,0.27972382,0.43823707,0.5115032,0.37196535825827104
0.95267886,0.92734075,0.38763845,0.22135532,0.4663397,1.0236948830030161
0.49905854,0.2328924,0.95853156,0.7208885,0.006924987,-0.00831415233293771
0.65629274,0.38010752,0.010404885,0.11028111,0.77877104,0.24098514522046666
0.05987084,0.041784525,0.5459667,0.11786717,0.25195587,0.29972178618000955
0.1894331,0.14039385,0.39996767,0.13139427,0.07901907,0.18327549543300606
0.04626572,0.67882127,0.6970214,0.8099676,0.25311428,-0.14850209553090982
0.5005064,0.7205832,0.0054140687,0.655684,0.3403312,0.41036118531124466
0.4445274,0.26097584,0.30337924,0.42303032,0.5443534,-0.0123183404929561
0.6621225,0.6890988,0.18778193,0.7677074,0.55835533,0.5267765847013056
0.8472197,0.9454236,0.9738755,0.67248654,0.44051957,0.3111359008820703
0.690348,0.35960674,0.24357432,0.1016413,0.5539857,0.1573319511973309
0.30899835,0.5726871,0.32494104,0.71074986,0.5900568,0.6548116990914851
0.86188465,0.30087292,0.3502643,0.8347872,0.7597033,-0.23430278161988322
0.403486,0.84022224,0.9860892,0.34180367,0.6359682,0.2540866213665577
0.8136006,0.40784925,0.66306376,0.54541004,0.99059254,-0.34049261585007606
0.06211096,0.09637666,0.9272616,0.29925287,0.9324548,-0.07759642800797549
0.26741964,0.117302895,0.4255256,0.011738241,0.5875696,-0.06968809533877522
0.8384094,0.5090567,0.96694475,0.30321217,0.22894412,-0.12989252947305843
0.3030455,0.4553073,0.7516964,0.52007496,0.33713627,0.46577941554620195
0.61208737,0.8685767,0.5973449,0.21420324,0.7741936,-0.5272329353900229
0.97722965,0.4746796,0.90130985,0.28848416,0.04647231,-0.20390770768234445
0.85998136,0.39514965,0.272614,0.1895805,0.42542362,0.16378988250509718
0.7528947,0.02945906,0.7490212,0.9395,0.12266761,0.905031459925387
0.048369825,0.19135284,0.82955235,0.06508851,0.42258942,-0.11082773004661883
0.27714634,0.0025812984,0.1619035,0.513897,0.9429476,0.1279014783786968
0.7678723,0.32303417,0.34830278,0.44566405,0.62649935,0.4726978717510373
0.28677762,0.03550738,0.7781055,0.4294188,0.044284463,1.1238655958051251
0.43733323,0.54354125,0.27489728,0.30560666,0.50931287,-0.012952108431821444
0.5759934,0.21865886,0.5218299,0.38392782,0.0006415248,-0.3174932379569741
0.6098922,0.23244458,0.46266317,0.72304094,0.9127845,-0.4665810918481953
0.35951155,0.7330659,0.50029176,0.3678515,0.9075896,0.6275785793186468
0.92262757,0.059804857,0.07917678,0.66800016,0.46995068,-0.20486703980595353
0.6006412,0.6204716,0.010623932,0.3111003,0.11826539,0.4192719405411251
0.8942281,0.722665,0.30547208,0.8844041,0.87608016,0.6778867664510081
0.01255399,0.6290147,0.25884956,0.4501748,0.3654061,0.2700129708453821
0.66118073,0.48833054,0.3549505,0.67651874,0.66496557,0.4228894718908606
0.45269012,0.34936678,0.6301291,0.57081693,0.14466041,-0.18975790612403712
0.7176636,0.9864668,0.89119405,0.2798304,0.84727377,-0.5039571460884349
0.64815825,0.28543139,0.022477627,0.15268701,0.84446377,-0.1156243514212249
0.62650704,0.58805484,0.6475336,0.51075906,0.8641381,-0.01217233993212273
0.8646161,0.58981353,0.1548425,0.5888081,0.051071763,1.0238908927506158
0.63659734,0.6039534,0.83446443,0.6155094,0.08892912,0.8636322815193532
0.86689276,0.76473814,0.5743444,0.1428293,0.3340178,0.28548916752713255
0.003120184,0.34843457,0.49367505,0.14478558,0.27301347,-0.1946578749972805
0.56410927,0.124102294,0.26915544,0.8362799,0.9823329,-0.5207702447435721
0.07455993,0.29488492,0.7194919,0.1388796,0.13250351,-0.31878939289589303
0.87901646,0.34407443,0.70167494,0.2351973,0.41753143,-0.1884977805484027
0.22847438,0.13561827,0.09265107,0.9206626,0.26717633,0.5069058762364445
0.8286296,0.7620664,0.28344983,0.92177397,0.6886935,0.3422764001172623
0.008508623,0.055615544,0.5021404,0.32908517,0.4913103,0.08617585875402947
0.9594208,0.38995177,0.44057572,0.1085217,0.36189663,0.22749420944906973
0.49996334,0.75704896,0.46028745,0.299829,0.6109878,0.37614822681126736
0.5925195,0.06944376,0.15571791,0.20302725,0.8385141,-0.6766172616057343
0.7563536,0.462869,0.27328593,0.6412112,0.74082696,0.16841661864370736
0.7675878,0.63829327,0.2035777,0.30800015,0.68876696,0.2638068603208083
0.49326593,0.22251272,0.59561765,0.7288466,0.8468236,-0.399898234632816
0.9053018,0.7731908,0.38589054,0.29873818,0.98472625,1.2508069747295183
0.999621,0.56249475,0.9762251,0.07795203,0.8250364,-0.5779534323829493
0.047015786,0.1181981,0.057008386,0.077631,0.8140189,-0.4392233059066407
0.60121363,0.3346566,0.024652302,0.6810377,0.45663768,0.2563954499121512
0.03880316,0.49391973,0.23357016,0.6989545,0.72221047,-0.10570145140980686
0.70893306,0.12746358,0.22393161,0.7483355,0.3131795,0.3921072122849877
0.7474061,0.12811375,0.7098491,0.44827992,0.93235874,-1.334888998038595
0.10916144,0.0043621063,0.2662502,0.474788,0.5020097,0.22392960029093426
0.86687666,0.0392586,0.49705005,0.9508452,0.9469699,-0.3244372076373082
0.013748586,0.83725315,0.13792163,0.9478678,0.8792241,-0.10713834603168611
0.050339043,0.40510207,0.046061575,0.9801251,0.44358099,-0.19614273822808842
0.5290047,0.93673736,0.6646945,0.09262079,0.07888645,0.17807056578078767
0.6165415,0.14425665,0.59350395,0.6786824,0.9815075,-0.8407472656767173
0.806415,0.7304774,0.08866787,0.9515786,0.24525309,0.296464296533257
0.5256061,0.06419158,0.714681,0.40412766,0.88513005,-0.3433744804182747
0.7683965,0.19824284,0.5740366,0.054306746,0.50355685,-0.820890266597552
0.9157353,0.121836126,0.6992856,0.38252836,0.64744663,-0.4525714036549581
0.95385545,0.94365984,0.99950767,0.859085,0.6775826,0.28989466049915186
0.06997138,0.68317014,0.5252383,0.28799576,0.19934398,0.0757327114348865
0.06266153,0.85302114,0.3336267,0.72499686,0.24555022,0.359872886418327
0.42187363,0.49667597,0.059300363,0.5062815,0.13381696,0.07149000157729332
0.123220325,0.082220376,0.5328305,0.46974194,0.9330195,-0.28977823536175695
0.14869869,0.34580374,0.03725654,0.92251766,0.008576274,0.18552894732506187
0.4885192,0.812091,0.55177826,0.0025919676,0.48043948,0.6274375493874351
0.7648507,0.07609153,0.5687549,0.36649388,0.66281825,-0.9458096164225641
0.113937974,0.5874502,0.8368648,0.49042022,0.87037325,0.1690543529145307
0.8662891,0.13943738,0.23861831,0.55992585,0.53890467,-0.08378747579219026
0.9712452,0.36441112,0.42333496,0.031467497,0.41636574,-0.03679981606057932
0.043619215,0.15176195,0.17204452,0.90121835,0.7564807,-0.22681734450114263
0.50571924,0.35233784,0.20533651,0.8301549,0.5992009,0.7156498886962426
0.56498253,0.6990818,0.35466254,0.8672126,0.004001081,1.2282927583814203
0.80261415,0.1181218,0.5025546,0.33871895,0.52957547,-0.32403336677228634
0.5646161,0.035987973,0.19590628,0.90007365,0.6333236,-0.39718143282280133
0.9649301,0.36430335,0.8760068,0.08236468,0.3578161,-0.7715033333697986
0.70740324,0.9646829,0.3406151,0.39588922,0.60442305,-0.8538349955403217
0.28135574,0.93959296,0.37314606,0.67031705,0.67741036,-0.06826457967181668
0.8221491,0.68359,0.69552046,0.7679532,0.97215515,0.06021641064251383
0.45028943,0.6628095,0.057293594,0.33231634,0.9052992,-0.27422273597011293
0.6025309,0.8144975,0.443309,0.084243834,0.9531541,-0.47372096955071163
0.91160893,0.1288116,0.779248,0.055367768,0.3313148,-1.0109794756545334
0.5044938,0.03075558,0.17198783,0.3231333,0.97244114,-0.36047058903241713
0.145055,0.19721156,0.5880566,0.5458185,0.31976962,-0.0610367822531562
0.07705271,0.9647314,0.34357703,0.17605925,0.012840152,0.519215904437978
0.47466338,0.16780734,0.68687457,0.18159133,0.49653417,0.5883541344335534
0.24211764,0.6568088,0.1772933,0.4396658,0.576955,0.34358806026026756
0.63435,0.3511874,0.54599094,0.22430581,0.21722418,-0.16690963805059672
0.50769806,0.15880907,0.2091803,0.8211584,0.056253374,-0.060024557590381736
0.67966133,0.25145274,0.4194067,0.7499557,0.517976,0.3567574399393408
0.6875007,0.88451153,0.72366005,0.43417716,0.34551972,-0.06214966068581231
0.9561429,0.08896321,0.4873839,0.40256548,0.43269688,0.25609650401318285
0.16198152,0.6986215,0.33147174,0.34487885,0.45931667,0.5111214524765042
0.042338967,0.083851874,0.17900789,0.7561041,0.06595963,0.14439278383388984
0.23586059,0.70487475,0.2843418,0.4234798,0.52414227,0.47529731837331723
0.3645141,0.80101395,0.7249744,0.25019497,0.10683614,-0.026950745092405345
0.88001156,0.98593223,0.25627208,0.7215191,0.76461834,0.6119884204163971
0.32263833,0.4585386,0.74369335,0.3093437,0.3458628,0.9903437806680893
0.6427628,0.86625654,0.8339352,0.2751277,0.4774093,-0.5026728348251266
0.10256249,0.13327438,0.8723095,0.63606566,0.33198857,0.4837381365757607
0.13394535,0.13837636,0.21714747,0.12747717,0.59887755,-0.8617615664270111
0.86971414,0.4229753,0.9174545,0.7094928,0.11199403,1.0588545579276183
0.055762827,0.18232936,0.17796022,0.73001164,0.3645057,-0.3530442695282813
0.12184346,0.10510391,0.69935244,0.5808901,0.33332008,0.44716072995869155
0.91188556,0.7033791,0.31333804,0.88158154,0.70805943,0.9726170013148547
0.59217834,0.7747672,0.6886262,0.20379984,0.5555717,-0.08592180926788491
0.72834253,0.9461557,0.58789045,0.106092036,0.6983536,-0.8188719669587384
0.840196,0.9729733,0.7587866,0.24312174,0.22838628,-0.5392888084111334
0.563357,0.9106546,0.8381078,0.78579015,0.8208222,0.487928351273641
0.7655149,0.8591863,0.7066904,0.6390555,0.74048245,0.2327865262384605
0.5407559,0.38187158,0.56934226,0.32548392,0.6143263,0.328107382683169
0.46237636,0.87252694,0.073678434,0.27915245,0.21048355,-0.1928326819875643
0.8813988,0.86636615,0.45818055,0.5666552,0.13030833,0.5986357252827198
0.81143093,0.8685085,0.9455362,0.21843332,0.2995482,-0.711436409549298
0.6434256,0.7412874,0.21819371,0.77232724,0.57843494,0.5971369390674288
0.16773081,0.705964,0.5875764,0.5098471,0.35621452,0.16272239576009367
0.44473952,0.25889617,0.7316453,0.013990819,0.22222382,0.8824000565834869
0.4608155,0.4900748,0.38443738,0.055225432,0.43096244,0.3854214549062963
0.9730595,0.17203009,0.71050924,0.5010861,0.15944028,0.8685200191907777
0.22519928,0.49043226,0.70969236,0.52605826,0.42031568,-0.1542617571068399
0.49886078,0.16946232,0.9430363,0.39562935,0.091468155,0.5372737857469955
0.07431108,0.8420965,0.92153776,0.13901341,0.9075126,0.08659760762218627
0.7364335,0.36092216,0.7514465,0.32219195,0.4723916,-0.17850411709801384
0.98762745,0.43797958,0.39470845,0.2330007,0.2178877,0.8289858545252501
0.9839044,0.063085556,0.087649226,0.79976183,0.09420854,0.10184391165950336
0.8095867,0.52885664,0.5299656,0.5338472,0.6524195,0.5836061825656471
0.6801424,0.99464613,0.86483634,0.7122749,0.041051686,0.7765259632844669
0.6435454,0.55644375,0.21210891,0.3891827,0.52818453,0.3826409257431335
0.009688318,0.23343652,0.82668364,0.98571706,0.12145269,0.673359089037381
0.9496151,0.7852389,0.6413419,0.118211865,0.19663835,0.18823786284308136
0.5784479,0.9044177,0.18565184,0.16053998,0.6886524,-0.404174916659809
0.11746466,0.10957581,0.3474571,0.51672465,0.4962603,0.01645467472793581
0.9936027,0.52719474,0.2748813,0.08274573,0.102888346,1.0906469792873255
0.81990975,0.64322007,0.47562444,0.07935202,0.683145,0.17845909613692543
0.8325223,0.7020708,0.72461176,0.92407936,0.06642854,1.5497404925158926
0.005734563,0.316204,0.36936253,0.40390605,0.9459971,-0.3571312224833265
0.48463374,0.15031523,0.7859933,0.5869276,0.34402418,0.03133732723310813
0.5999618,0.07399273,0.59025604,0.19020945,0.42953116,-0.7971336864203651
0.08995181,0.13895255,0.8392977,0.59939086,0.45360595,0.1466112476487347
0.6330805,0.57851714,0.93100053,0.084715605,0.13683528,-0.21897297968136706
0.9451885,0.47319853,0.06473714,0.8534083,0.7100131,0.27393009776873395
0.87209505,0.3203529,0.51903486,0.0713101,0.30683374,-0.0516432831381024
0.29254645,0.71488047,0.56130105,0.17929858,0.33696008,0.4872432972617572
0.28848732,0.5534706,0.8575356,0.2642092,0.5893751,1.2497387833960887
0.4341442,0.41309792,0.16403323,0.10567641,0.4201122,-0.1581365841451946
0.42767107,0.88420886,0.9625116,0.0057985783,0.53946537,0.4548113387285588
0.87747043,0.12243062,0.6673494,0.386077,0.8330806,-0.7931603971845143
0.32791734,0.07110566,0.26755506,0.44916993,0.9234562,0.02083221001826098
0.027225316,0.032193184,0.97107303,0.0773955,0.99225163,-0.0014802350089732049
0.18841851,0.6940759,0.21338767,0.8550016,0.7516591,0.6496533522080871
0.7634607,0.24067616,0.7246769,0.64878,0.29419905,0.8375182488574786
0.94605297,0.4220662,0.50464314,0.28674293,0.5449519,0.3458874630297322
0.0062559843,0.3066026,0.6940004,0.056171358,0.21068585,0.035689247369790816
0.40026718,0.261155,0.5479368,0.32958746,0.35466933,0.1872079803316368
